Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
14,50446,78.0,7,5.295,288.91025641,491.294871795,119064.0,0008-0022-0491,1,WT
14,50706,70.0,17,5.1655,294.828571429,484.9,119064.0,0018-0017-0484,1,WT
14,50834,53.0,23,4.3585,295.858490566,481.952830189,119064.0,0024-0018-0482,1,WT
14,51090,90.0,39,5.6325,301.088888889,485.7,119064.0,0040-0013-0485,1,WT
14,50963,99.0,31,5.982,304.974747475,483.722222222,119064.0,0032-0011-0483,1,WT
14,50329,66.0,2,4.824,289.727272727,496.621212121,119064.0,0003-0016-0496,1,WT
14,50586,65.0,12,4.824,295.392307692,486.776923077,119064.0,0013-0018-0486,1,WT
14,51226,92.0,47,5.55175,292.445652174,479.739130435,119064.0,0048-0013-0480,1,WT
14,51105,101.0,40,7.16825,303.113861386,483.212871287,119064.0,0041-0012-0481,1,WT
14,50978,78.0,32,5.1005,303.769230769,485.448717949,119064.0,0033-0011-0485,1,WT
14,50852,62.0,24,4.75,300.193548387,480.322580645,119064.0,0025-0012-0480,1,WT
14,51239,72.0,48,4.8505,295.402777778,476.125,119064.0,0049-0008-0476,1,WT
14,50728,66.0,18,4.824,293.363636364,481.636363636,119064.0,0019-0015-0481,1,WT
14,50477,84.0,8,5.55175,290.25,489.869047619,119064.0,0009-0023-0489,1,WT
14,50350,75.0,3,5.164,290.833333333,497.1,119064.0,0004-0015-0497,1,WT
14,50993,79.0,33,5.17625,303.474683544,484.588607595,119064.0,0034-0012-0484,1,WT
14,51122,88.0,41,5.6655,301.261363636,485.886363636,119064.0,0042-0012-0485,1,WT
14,50612,62.0,13,4.75,295.290322581,486.5,119064.0,0014-0021-0486,1,WT
14,50868,63.0,25,4.75,301.706349206,479.484126984,119064.0,0026-0011-0479,1,WT
14,51256,89.0,49,5.59225,293.702247191,476.028089888,119064.0,0050-0012-0476,1,WT
14,50750,70.0,19,4.9425,293.328571429,482.1,119064.0,0020-0016-0482,1,WT
14,51006,79.0,34,5.39025,302.791139241,485.348101266,119064.0,0035-0009-0485,1,WT
14,50371,80.0,4,5.5265,290.875,495.1,119064.0,0005-0015-0495,1,WT
14,51139,85.0,42,5.4155,298.641176471,485.888235294,119064.0,0043-0013-0486,1,WT
14,50884,62.0,26,4.574,299.903225806,477.387096774,119064.0,0027-0012-0477,1,WT
14,51272,84.0,50,5.50225,294.55952381,475.547619048,119064.0,0051-0010-0475,1,WT
14,50505,83.0,9,5.3505,294.271084337,488.993975904,119064.0,0010-0019-0488,1,WT
14,50636,63.0,14,4.81,292.404761905,486.293650794,119064.0,0015-0019-0486,1,WT
14,51021,89.0,35,5.55175,302.028089888,485.443820225,119064.0,0036-0013-0485,1,WT
14,51152,81.0,43,5.4155,294.981481481,483.37654321,119064.0,0044-0009-0483,1,WT
14,50770,133.0,20,7.7245,292.793233083,486.229323308,119064.0,0021-0015-0486,1,WT
14,50900,76.0,27,5.9525,301.184210526,477.013157895,119064.0,0028-0011-0477,1,WT
14,50392,86.0,5,5.42625,289.255813953,494.139534884,119064.0,0006-0016-0494,1,WT
14,51038,87.0,36,5.66225,298.120689655,487.028735632,119064.0,0037-0012-0487,1,WT
14,50658,62.0,15,4.71225,294.193548387,484.435483871,119064.0,0016-0016-0484,1,WT
14,51170,102.0,44,7.05925,294.901960784,479.558823529,119064.0,0045-0013-0478,1,WT
14,50531,84.0,10,5.52075,292.880952381,487.619047619,119064.0,0011-0019-0487,1,WT
14,50789,124.0,21,7.56125,293.314516129,484.60483871,119064.0,0022-0015-0484,1,WT
14,50918,68.0,28,4.9075,300.882352941,476.558823529,119064.0,0029-0014-0476,1,WT
14,51055,87.0,37,5.42625,299.637931034,484.925287356,119064.0,0038-0013-0485,1,WT
14,50288,73.0,0,5.27075,290.691780822,508.815068493,119064.0,0001-0016-0508,1,WT
14,51185,31.0,45,3.4525,301.790322581,480.048387097,119064.0,0046-0012-0480,1,WT
14,50418,80.0,6,5.42625,289.975,491.9375,119064.0,0007-0019-0492,1,WT
14,50935,105.0,29,7.265,300.966666667,478.70952381,119064.0,0030-0014-0479,1,WT
14,50681,70.0,16,5.5675,292.157142857,482.271428571,119064.0,0017-0018-0482,1,WT
14,50809,123.0,22,7.40025,295.12601626,485.215447154,119064.0,0023-0015-0485,1,WT
15,50289,50.0,0,4.305,320.22,514.86,119064.0,0001-0017-0515,1,WT
15,50419,49.0,6,4.21225,327.479591837,497.091836735,119064.0,0007-0020-0497,1,WT
15,50309,36.0,1,3.636,324.888888889,503.166666667,119064.0,0002-0016-0503,1,WT
15,50533,33.0,10,3.404,340.075757576,503.742424242,119064.0,0011-0021-0503,1,WT
15,50393,46.0,5,3.986,329.413043478,498.630434783,119064.0,0006-0017-0499,1,WT
15,50330,42.0,2,3.9005,335.523809524,498.285714286,119064.0,0003-0017-0498,1,WT
15,50507,38.0,9,3.7655,338.447368421,506.578947368,119064.0,0010-0021-0506,1,WT
15,50478,34.0,8,3.7155,337.911764706,499.852941176,119064.0,0009-0024-0499,1,WT
15,50351,35.0,3,3.67575,325.642857143,503.414285714,119064.0,0004-0016-0503,1,WT
15,50447,46.0,7,4.31625,333.804347826,496.195652174,119064.0,0008-0023-0495,1,WT
16,50290,250.0,0,10.6625,295.348,547.532,119064.0,0001-0018-0547,1,WT
16,50356,25.0,3,2.927,286.42,549.94,119064.0,0004-0021-0550,1,WT
16,50312,97.0,1,5.8355,292.56185567,542.932989691,119064.0,0002-0019-0543,1,WT
16,50333,126.0,2,6.664,292.706349206,539.753968254,119064.0,0003-0020-0539,1,WT
17,50353,81.0,3,5.42625,316.561728395,534.783950617,119064.0,0004-0018-0535,1,WT
17,50291,87.0,0,5.66225,325.189655172,546.82183908,119064.0,0001-0019-0547,1,WT
17,50374,63.0,4,4.824,312.182539683,539.293650794,119064.0,0005-0018-0539,1,WT
17,50311,69.0,1,4.887,319.949275362,541.398550725,119064.0,0002-0018-0541,1,WT
17,50396,41.0,5,4.086,308.524390244,535.37804878,119064.0,0006-0020-0536,1,WT
17,50334,75.0,2,5.1005,318.286666667,538.393333333,119064.0,0003-0021-0538,1,WT
18,50355,63.0,3,5.2965,365.753968254,545.817460317,119064.0,0004-0020-0546,1,WT
18,50292,109.0,0,6.64975,364.857798165,562.619266055,119064.0,0001-0020-0562,1,WT
18,50375,70.0,4,4.92625,361.957142857,543.042857143,119064.0,0005-0019-0543,1,WT
18,50313,91.0,1,5.8125,359.664835165,553.478021978,119064.0,0002-0020-0553,1,WT
18,50397,72.0,5,5.155,361.944444444,539.972222222,119064.0,0006-0021-0540,1,WT
18,50335,87.0,2,6.08325,361.948275862,548.729885057,119064.0,0003-0022-0549,1,WT
19,51074,167.0,38,7.45275,306.535928144,504.056886228,119064.0,0039-0014-0504,1,WT
19,50563,134.0,11,7.22075,298.731343284,525.320895522,119064.0,0012-0023-0524,1,WT
19,50310,92.0,1,5.7035,293.869565217,528.619565217,119064.0,0002-0017-0528,1,WT
19,50951,176.0,30,7.81975,299.920454545,512.568181818,119064.0,0031-0014-0512,1,WT
19,51208,153.0,46,7.131,315.049019608,496.545751634,119064.0,0047-0016-0496,1,WT
19,51468,124.0,60,6.5355,322.080645161,489.064516129,119064.0,0061-0017-0489,1,WT
19,51343,150.0,54,7.25,319.933333333,490.24,119064.0,0055-0012-0490,1,WT
19,51600,40.0,67,4.338,330.825,491.025,119064.0,0068-0015-0490,1,WT
19,50449,322.0,7,12.0985,300.316770186,525.114906832,119064.0,0008-0025-0525,1,WT
19,51091,170.0,39,8.09625,310.858823529,501.511764706,119064.0,0040-0014-0502,1,WT
19,50837,204.0,23,8.93075,300.568627451,516.544117647,119064.0,0024-0021-0517,1,WT
19,50965,182.0,31,8.12325,300.934065934,512.351648352,119064.0,0032-0013-0512,1,WT
19,50710,173.0,17,7.53875,297.540462428,521.164739884,119064.0,0018-0021-0521,1,WT
19,51227,142.0,47,6.94125,315.415492958,495.478873239,119064.0,0048-0014-0495,1,WT
19,50332,98.0,2,5.9515,296.489795918,524.285714286,119064.0,0003-0019-0524,1,WT
19,50589,154.0,12,7.45275,299.38961039,524.318181818,119064.0,0013-0021-0524,1,WT
19,51489,127.0,61,6.6055,323.192913386,488.988188976,119064.0,0062-0016-0489,1,WT
19,51106,155.0,40,7.316,312.7,500.235483871,119064.0,0041-0013-0500,1,WT
19,50979,186.0,32,7.88825,301.344086022,512.682795699,119064.0,0033-0012-0513,1,WT
19,51364,148.0,55,7.0,320.358108108,490.013513514,119064.0,0056-0016-0490,1,WT
19,51621,33.0,68,4.248,332.439393939,492.560606061,119064.0,0069-0017-0492,1,WT
19,50855,200.0,24,8.65025,299.045,515.45,119064.0,0025-0015-0515,1,WT
19,51240,141.0,48,6.8555,316.613475177,495.457446809,119064.0,0049-0009-0495,1,WT
19,50732,176.0,18,7.887,297.653409091,519.056818182,119064.0,0019-0019-0519,1,WT
19,50352,221.0,3,9.63075,295.300904977,531.893665158,119064.0,0004-0017-0531,1,WT
19,50482,236.0,8,9.50325,297.152542373,528.271186441,119064.0,0009-0028-0528,1,WT
19,50995,206.0,33,8.532,304.22815534,506.669902913,119064.0,0034-0014-0506,1,WT
19,51123,151.0,41,7.066,314.592715232,498.175496689,119064.0,0042-0013-0498,1,WT
19,51508,125.0,62,6.40025,322.54,488.94,119064.0,0063-0016-0489,1,WT
19,50615,181.0,13,9.20875,300.162983425,525.162983425,119064.0,0014-0024-0525,1,WT
19,50871,192.0,25,8.279,299.369791667,514.421875,119064.0,0026-0014-0515,1,WT
19,51257,147.0,49,7.282,317.887755102,494.880952381,119064.0,0050-0013-0495,1,WT
19,51385,152.0,56,7.25,321.210526316,488.881578947,119064.0,0057-0014-0489,1,WT
19,51007,194.0,34,8.40025,306.12371134,507.175257732,119064.0,0035-0010-0507,1,WT
19,50754,184.0,19,7.772,298.152173913,516.891304348,119064.0,0020-0020-0517,1,WT
19,50372,241.0,4,10.4295,296.425311203,530.118257261,119064.0,0005-0016-0530,1,WT
19,51140,159.0,42,7.45275,312.877358491,500.481132075,119064.0,0043-0014-0501,1,WT
19,51524,99.0,63,5.95025,325.611111111,488.166666667,119064.0,0064-0013-0487,1,WT
19,50887,184.0,26,8.05125,298.451086957,513.804347826,119064.0,0027-0015-0514,1,WT
19,51273,141.0,50,6.89,316.145390071,495.393617021,119064.0,0051-0011-0495,1,WT
19,50510,169.0,9,7.751,297.730769231,527.263313609,119064.0,0010-0024-0527,1,WT
19,51022,187.0,35,8.201,306.671122995,507.435828877,119064.0,0036-0014-0507,1,WT
19,51407,151.0,57,7.60025,322.122516556,490.016556291,119064.0,0058-0015-0490,1,WT
19,50640,163.0,14,7.53875,298.358895706,523.763803681,119064.0,0015-0023-0523,1,WT
19,51154,157.0,43,7.32425,313.487261146,500.066878981,119064.0,0044-0011-0500,1,WT
19,50772,224.0,20,10.93425,298.834821429,516.325892857,119064.0,0021-0017-0518,1,WT
19,51542,50.0,64,5.00325,330.3,490.86,119064.0,0065-0014-0490,1,WT
19,50903,184.0,27,7.85025,298.766304348,513.510869565,119064.0,0028-0014-0513,1,WT
19,51289,150.0,51,7.282,321.96,492.873333333,119064.0,0052-0011-0493,1,WT
19,50394,268.0,5,10.662,294.298507463,528.854477612,119064.0,0006-0018-0528,1,WT
19,51039,175.0,36,7.70275,304.362857143,507.414285714,119064.0,0037-0013-0507,1,WT
19,51171,159.0,44,7.45275,313.977987421,496.040880503,119064.0,0045-0014-0496,1,WT
19,51428,142.0,58,7.0,321.683098592,488.626760563,119064.0,0059-0016-0489,1,WT
19,50661,148.0,15,7.07425,297.364864865,524.283783784,119064.0,0016-0019-0524,1,WT
19,50536,156.0,10,7.28125,298.185897436,524.442307692,119064.0,0011-0024-0524,1,WT
19,50792,200.0,21,9.062,298.805,514.585,119064.0,0022-0018-0515,1,WT
19,50920,190.0,28,8.40025,299.652631579,513.047368421,119064.0,0029-0016-0513,1,WT
19,51306,148.0,52,7.0,322.283783784,492.277027027,119064.0,0053-0011-0492,1,WT
19,51564,69.0,65,5.35475,330.572463768,492.456521739,119064.0,0066-0016-0491,1,WT
19,51056,178.0,37,7.873,305.971910112,505.264044944,119064.0,0038-0014-0505,1,WT
19,51186,156.0,45,7.405,315.923076923,495.955128205,119064.0,0046-0013-0496,1,WT
19,50420,316.0,6,11.7595,298.474683544,527.006329114,119064.0,0007-0021-0527,1,WT
19,51447,141.0,59,6.89,320.960992908,489.379432624,119064.0,0060-0015-0489,1,WT
19,50936,185.0,29,8.06575,298.402702703,513.586486486,119064.0,0030-0015-0513,1,WT
19,50812,239.0,22,10.69025,298.483263598,516.918410042,119064.0,0023-0018-0518,1,WT
19,50685,186.0,16,8.30875,298.016129032,524.241935484,119064.0,0017-0022-0524,1,WT
19,51325,143.0,53,6.94125,321.583916084,491.5,119064.0,0054-0013-0491,1,WT
20,50564,79.0,11,5.3505,365.841772152,534.32278481,119064.0,0012-0024-0534,1,WT
20,50373,78.0,4,5.50175,371.064102564,535.128205128,119064.0,0005-0017-0534,1,WT
20,50662,106.0,15,6.5525,365.981132075,533.547169811,119064.0,0016-0020-0533,1,WT
20,50537,85.0,10,5.42625,362.629411765,535.029411765,119064.0,0011-0025-0535,1,WT
20,50511,84.0,9,5.4155,365.976190476,536.083333333,119064.0,0010-0025-0536,1,WT
20,50641,109.0,14,6.56425,367.518348624,534.610091743,119064.0,0015-0024-0533,1,WT
20,50354,41.0,3,4.42,374.5,536.695121951,119064.0,0004-0019-0536,1,WT
20,50450,116.0,7,6.92375,367.051724138,537.284482759,119064.0,0008-0026-0536,1,WT
20,50484,87.0,8,5.42625,365.637931034,537.925287356,119064.0,0009-0030-0538,1,WT
20,50421,145.0,6,7.541,366.996551724,535.886206897,119064.0,0007-0022-0535,1,WT
20,50616,110.0,13,6.79225,366.536363636,534.054545455,119064.0,0014-0025-0533,1,WT
20,50395,58.0,5,4.77825,371.379310345,534.155172414,119064.0,0006-0019-0534,1,WT
20,50590,39.0,12,4.2485,369.91025641,531.884615385,119064.0,0013-0022-0531,1,WT
20,50686,56.0,16,4.77825,369.964285714,532.767857143,119064.0,0017-0023-0532,1,WT
21,50432,36.0,7,3.8585,248.777777778,381.138888889,119064.0,0008-0008-0381,1,WT
21,50464,28.0,8,3.2025,247.428571429,380.285714286,119064.0,0009-0010-0380,1,WT
21,50625,40.0,14,3.986,252.55,381.2,119064.0,0015-0008-0381,1,WT
21,50547,37.0,11,4.04875,247.283783784,376.391891892,119064.0,0012-0007-0376,1,WT
21,50519,28.0,10,3.30275,239.035714286,371.857142857,119064.0,0011-0007-0372,1,WT
21,50599,29.0,13,3.2655,251.25862069,379.913793103,119064.0,0014-0008-0379,1,WT
21,50493,26.0,9,3.177,239.076923077,369.653846154,119064.0,0010-0007-0370,1,WT
22,50389,33.0,5,3.404,234.590909091,475.196969697,119064.0,0006-0013-0475,1,WT
22,50442,39.0,7,3.7655,236.628205128,472.628205128,119064.0,0008-0018-0472,1,WT
22,50474,35.0,8,3.75475,237.7,473.642857143,119064.0,0009-0020-0473,1,WT
22,50414,39.0,6,3.7655,236.371794872,473.371794872,119064.0,0007-0015-0473,1,WT
23,50416,26.0,6,3.07,314.461538462,480.615384615,119064.0,0007-0017-0480,1,WT
23,50475,29.0,8,3.30275,317.775862069,478.913793103,119064.0,0009-0021-0479,1,WT
23,50444,30.0,7,3.30275,318.866666667,478.866666667,119064.0,0008-0020-0479,1,WT
24,50561,53.0,11,4.3585,287.179245283,503.91509434,119064.0,0012-0021-0504,1,WT
24,50659,27.0,15,3.177,280.907407407,501.240740741,119064.0,0016-0017-0501,1,WT
24,50532,50.0,10,4.236,285.96,499.96,119064.0,0011-0020-0500,1,WT
24,50729,41.0,18,4.01875,297.06097561,495.695121951,119064.0,0019-0016-0495,1,WT
24,50508,50.0,9,4.3585,280.88,508.26,119064.0,0010-0022-0508,1,WT
24,50638,60.0,14,4.6575,278.016666667,505.45,119064.0,0015-0021-0505,1,WT
24,50479,33.0,8,3.4525,288.924242424,509.075757576,119064.0,0009-0025-0509,1,WT
24,50448,28.0,7,3.177,288.714285714,512.0,119064.0,0008-0024-0512,1,WT
24,50707,41.0,17,3.7655,288.743902439,499.5,119064.0,0018-0018-0499,1,WT
24,50614,55.0,13,4.37175,284.481818182,502.863636364,119064.0,0014-0023-0503,1,WT
24,50682,39.0,16,3.7655,280.371794872,499.628205128,119064.0,0017-0019-0499,1,WT
24,50587,55.0,12,4.3585,285.063636364,503.172727273,119064.0,0013-0019-0503,1,WT
24,50751,47.0,19,4.12175,292.265957447,497.180851064,119064.0,0020-0017-0497,1,WT
25,50512,39.0,9,4.001,424.961538462,588.08974359,119064.0,0010-0026-0587,1,WT
25,50453,34.0,7,3.7655,422.970588235,590.411764706,119064.0,0008-0029-0590,1,WT
25,50486,42.0,8,3.9005,423.857142857,589.238095238,119064.0,0009-0032-0589,1,WT
25,50568,33.0,11,4.0365,423.833333333,586.833333333,119064.0,0012-0028-0586,1,WT
25,50540,47.0,10,4.24575,422.585106383,586.946808511,119064.0,0011-0028-0586,1,WT
26,50401,37.0,6,3.654,188.5,274.5,119064.0,0007-0002-0274,1,WT
26,50514,38.0,10,3.9495,181.736842105,268.131578947,119064.0,0011-0002-0268,1,WT
26,50456,30.0,8,3.30275,186.866666667,271.133333333,119064.0,0009-0002-0271,1,WT
26,50488,29.0,9,3.30275,182.051724138,268.189655172,119064.0,0010-0002-0268,1,WT
26,50426,32.0,7,3.32,182.84375,274.5,119064.0,0008-0002-0274,1,WT
27,50457,25.0,8,3.1305,201.02,314.38,119064.0,0009-0003-0314,1,WT
27,50427,26.0,7,3.09125,210.153846154,306.153846154,119064.0,0008-0003-0306,1,WT
28,50402,26.0,6,3.05275,179.346153846,337.153846154,119064.0,0007-0003-0337,1,WT
28,50515,61.0,10,5.13075,173.81147541,329.12295082,119064.0,0011-0003-0329,1,WT
28,50458,35.0,8,3.6505,171.728571429,335.328571429,119064.0,0009-0004-0335,1,WT
28,50428,35.0,7,3.636,180.757142857,335.957142857,119064.0,0008-0004-0336,1,WT
28,50543,25.0,11,3.09125,186.82,334.94,119064.0,0012-0003-0335,1,WT
29,50545,59.0,11,4.574,232.127118644,360.449152542,119064.0,0012-0005-0360,1,WT
29,50404,51.0,6,4.1085,208.068627451,360.539215686,119064.0,0007-0005-0360,1,WT
29,50517,59.0,10,4.62175,230.63559322,359.652542373,119064.0,0011-0005-0359,1,WT
29,50597,60.0,13,4.70425,232.816666667,360.4,119064.0,0014-0006-0360,1,WT
29,50648,40.0,15,3.8115,245.875,368.825,119064.0,0016-0006-0368,1,WT
29,50378,48.0,5,4.236,207.666666667,360.604166667,119064.0,0006-0002-0361,1,WT
29,50491,60.0,9,4.81,230.333333333,357.483333333,119064.0,0010-0005-0357,1,WT
29,50460,60.0,8,4.71225,226.233333333,359.616666667,119064.0,0009-0006-0359,1,WT
29,50573,64.0,12,4.824,233.671875,360.546875,119064.0,0013-0005-0360,1,WT
29,50430,56.0,7,4.37175,218.607142857,362.035714286,119064.0,0008-0006-0362,1,WT
29,50670,35.0,16,3.7655,248.3,373.785714286,119064.0,0017-0007-0373,1,WT
29,50623,59.0,14,4.69825,236.754237288,362.279661017,119064.0,0015-0006-0362,1,WT
30,50753,104.0,19,6.78125,311.711538462,500.846153846,119064.0,0020-0019-0500,1,WT
30,50562,98.0,11,6.033,313.173469388,506.010204082,119064.0,0012-0022-0506,1,WT
30,50660,73.0,15,5.2135,312.897260274,503.828767123,119064.0,0016-0018-0504,1,WT
30,50534,99.0,10,5.84225,314.722222222,508.257575758,119064.0,0011-0022-0508,1,WT
30,50791,92.0,21,5.59225,314.945652174,502.847826087,119064.0,0022-0017-0503,1,WT
30,50506,96.0,9,6.94475,308.395833333,506.979166667,119064.0,0010-0020-0507,1,WT
30,50730,78.0,18,5.1005,311.435897436,501.884615385,119064.0,0019-0017-0502,1,WT
30,50637,95.0,14,6.205,314.384210526,503.152631579,119064.0,0015-0020-0503,1,WT
30,50480,84.0,8,5.4155,308.19047619,511.035714286,119064.0,0009-0026-0511,1,WT
30,50771,87.0,20,5.42625,314.637931034,499.925287356,119064.0,0021-0016-0500,1,WT
30,50708,77.0,17,5.295,312.564935065,504.084415584,119064.0,0018-0019-0504,1,WT
30,50613,96.0,13,5.932,312.104166667,503.78125,119064.0,0014-0022-0503,1,WT
30,50683,78.0,16,5.1655,312.487179487,503.41025641,119064.0,0017-0020-0503,1,WT
30,50811,86.0,22,5.4155,313.918604651,501.918604651,119064.0,0023-0017-0502,1,WT
30,50588,95.0,12,5.80175,311.594736842,506.468421053,119064.0,0013-0020-0506,1,WT
31,50642,41.0,14,4.05125,392.036585366,564.256097561,119064.0,0015-0025-0564,1,WT
31,50567,36.0,11,3.5155,393.111111111,561.361111111,119064.0,0012-0027-0561,1,WT
31,50663,36.0,15,3.5155,391.888888889,562.361111111,119064.0,0016-0021-0562,1,WT
31,50617,40.0,13,3.7655,392.7,563.575,119064.0,0014-0026-0563,1,WT
31,50538,30.0,10,3.30275,391.866666667,558.133333333,119064.0,0011-0026-0558,1,WT
31,50591,36.0,12,3.4525,392.0,560.666666667,119064.0,0013-0023-0560,1,WT
32,50566,26.0,11,3.09125,292.153846154,557.846153846,119064.0,0012-0026-0558,1,WT
32,50539,27.0,10,3.05275,291.425925926,559.092592593,119064.0,0011-0027-0559,1,WT
33,50496,32.0,9,3.8945,157.5625,388.96875,119064.0,0010-0010-0389,1,WT
33,50548,48.0,11,4.236,165.895833333,382.895833333,119064.0,0012-0008-0383,1,WT
33,50520,31.0,10,3.5155,163.112903226,382.112903226,119064.0,0011-0008-0382,1,WT
33,50575,25.0,12,3.09125,170.94,381.1,119064.0,0013-0007-0381,1,WT
34,51200,78.0,46,5.30325,246.0,385.0,119064.0,0047-0008-0385,1,WT
34,50627,95.0,14,6.03925,210.036842105,391.752631579,119064.0,0015-0010-0391,1,WT
34,51014,64.0,35,4.75,234.140625,378.390625,119064.0,0036-0006-0378,1,WT
34,50823,77.0,23,5.1005,225.357142857,388.253246753,119064.0,0024-0007-0388,1,WT
34,50698,78.0,17,5.32525,222.948717949,393.948717949,119064.0,0018-0009-0394,1,WT
34,50763,55.0,20,4.37175,211.518181818,393.172727273,119064.0,0021-0008-0393,1,WT
34,51084,86.0,39,5.41225,237.581395349,390.430232558,119064.0,0040-0007-0390,1,WT
34,50893,75.0,27,5.17625,232.78,378.14,119064.0,0028-0004-0378,1,WT
34,50957,104.0,31,6.56975,233.951923077,379.201923077,119064.0,0032-0005-0379,1,WT
34,51149,72.0,43,5.045,241.472222222,384.416666667,119064.0,0044-0006-0384,1,WT
34,50382,36.0,5,3.654,209.416666667,392.527777778,119064.0,0006-0006-0392,1,WT
34,50578,97.0,12,6.09225,205.31443299,392.68556701,119064.0,0013-0010-0392,1,WT
34,51219,73.0,47,4.95425,247.267123288,386.390410959,119064.0,0048-0006-0386,1,WT
34,51031,64.0,36,4.75,233.734375,376.546875,119064.0,0037-0005-0376,1,WT
34,50521,149.0,10,7.5485,218.083892617,390.224832215,119064.0,0011-0009-0390,1,WT
34,50650,82.0,15,5.5,208.792682927,392.024390244,119064.0,0016-0008-0392,1,WT
34,50843,79.0,24,5.32525,226.917721519,386.955696203,119064.0,0025-0003-0387,1,WT
34,51163,76.0,44,5.179,244.460526316,383.802631579,119064.0,0045-0006-0384,1,WT
34,50972,101.0,32,6.308,233.658415842,377.272277228,119064.0,0033-0005-0377,1,WT
34,50909,84.0,28,5.89,234.273809524,379.904761905,119064.0,0029-0005-0381,1,WT
34,51101,79.0,40,5.3505,238.474683544,385.03164557,119064.0,0041-0008-0385,1,WT
34,50782,76.0,21,5.045,220.473684211,391.092105263,119064.0,0022-0008-0391,1,WT
34,50721,78.0,18,5.17625,221.217948718,391.525641026,119064.0,0019-0008-0391,1,WT
34,50467,61.0,8,4.574,213.073770492,390.319672131,119064.0,0009-0013-0390,1,WT
34,51235,32.0,48,3.812,255.84375,387.65625,119064.0,0049-0004-0387,1,WT
34,50406,53.0,6,4.3585,212.047169811,389.858490566,119064.0,0007-0007-0390,1,WT
34,51047,75.0,37,5.179,232.246666667,377.14,119064.0,0038-0005-0377,1,WT
